id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177843118	SALES_RESIDENTIAL	Own an award-winning builder's premium display home.	$890,000-$930,000	2020-01-21 00:16:38		12 Bonthrone	Strathnairn	ACT	2615	-35.2323889	148.9940343	HOUSE	186605	Builder	Achieve Homes	Jad El-husseini	4	3	2	7	484	['Alarm', 'Dishwasher', 'Double Glazed Windows', 'Intercom', 'Reverse Cycle a/c', 'Separate Toilet', 'Solar Panels', 'Study Nook', 'Three Phase Power', 'Walk In Pantry', 'Walk In Robe']
177846339	SALES_RESIDENTIAL	Stunning live in home or stable investment! You decide.	$680,000+	2020-01-20 23:21:00		25 Bott Crescent	Casey	ACT	2913	-35.1640926	149.0965126	HOUSE	700494	Agent	HIVE Property	Steve Langford	3	2	2	6	0	[]
177846347	SALES_RESIDENTIAL	Heart of the city	$550,000	2020-01-20 21:50:32		105/77 Northbourne Avenue	Turner	ACT	2612	-35.2753542	149.1286636	UNIT	572389	Agent	Belle Property Kingston	Bree Currall	2	2	2	6	0	[]
176758247	SALES_RESIDENTIAL	IMAGINE SPENDING THIS SUMMER BY THE POOL AT RUBY	$454,950	2020-01-20 06:22:46		Ruby Gungahlin - View Display Apartments Gribble Street	Gungahlin	ACT	2912	-35.1823475862874	149.131115470544	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	2	2	2	8.2		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c', 'Swimming Pool']
177843634	SALES_RESIDENTIAL	Quiet and Convenient location awaits this unique opportunity!	Offers over $950,000	2020-01-20 06:10:23		15 Morehead Street	Curtin	ACT	2605	-35.319848	149.0732815	HOUSE	883084	Agent	McGrath Woden	Benjamin James	3	2	1	1	0	[]
177842601	SALES_RESIDENTIAL	Opportunity	$515,000	2020-01-20 04:22:55		44 Harrington Circuit	Kambah	ACT	2902	-35.3760791	149.0578373	HOUSE	883084	Agent	McGrath Woden	Luke Evans	3	1	2	0	0	[]
177679958	SALES_RESIDENTIAL	ENJOY PREMIUM PENTHOUSE INCLUSIONS AT NO EXTRA COST	$529,950	2020-01-20 03:39:00		Jade Gungahlin - View Display Apartments Gribble Street	Gungahlin	ACT	2912	-35.1814816509609	149.130729232446	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	3	2	2	7.6		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c']
177841723	SALES_RESIDENTIAL	Apartment Living At Its Best - Guaranteed Rent 1 year	$420,000-$440,000	2020-01-20 03:12:58		2/20 De Burgh Street	Lyneham	ACT	2602	-35.2573186	149.131532	APARTMENT	539	Agent	LJ Hooker Gungahlin	Troy Thompson	1	1	1	4	0	['Study']
177841898	SALES_RESIDENTIAL	211.3sqm of luxury ready to enjoy	$799,000+	2020-01-20 03:00:27		21 Petherick Street	Franklin	ACT	2913	-35.1942467	149.1470036	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	4	2	2	5	405	[]
177679970	SALES_RESIDENTIAL	AMAZING VALUE TWO BEDROOM APARTMENT IN GUNGAHLIN	$354,950	2020-01-20 02:36:05		Jade Gungahlin - View Display Apartments Gribble Street	Gungahlin	ACT	2912	-35.1814816509609	149.130729232446	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	2	1	1	7.2		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c', 'Swimming Pool']
177840068	SALES_RESIDENTIAL	177sqm townhouse in boutique complex	$550,000-$570,000	2020-01-20 01:30:30		5/25-27 Jandamarra Street	Ngunnawal	ACT	2913	-35.1659313	149.1141657	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	4	2	2	4	0	[]
177827795	SALES_RESIDENTIAL	Luxurious Home to Enjoy Living	$799,000+	2020-01-20 01:15:42		8 Mottram Street	Taylor	ACT	2913	-35.1502895	149.1021898	HOUSE	514317	Agent	Impact Properties	Anish Sebastian	4	2	2	4.5	450	[]
177840131	SALES_RESIDENTIAL	Contemporary, easy-care home in a convenient location!	$530,000+	2020-01-20 00:11:14		2/72 Henry Kendall Street	Franklin	ACT	2913	-35.1922267	149.1499075	APARTMENT	539	Agent	LJ Hooker Gungahlin	Jason Hall	3	2	2	4.5	0	[]
177839865	SALES_RESIDENTIAL	Conder's Complete package	$405,000+	2020-01-19 22:10:56		5/2-6 Merri Place	Conder	ACT	2906	-35.4574547	149.0981064	TOWNHOUSE	539	Agent	LJ Hooker Gungahlin	Carly Clough	3	1	1	3.5	247	['Outdoor Entertaining Area']
177716589	SALES_RESIDENTIAL	Luxe, Chic, Spacious	$899,900	2020-01-19 21:59:41		Midnight - 805/1 Elouera Street	Braddon	ACT	2612	-35.272854	149.130862	APARTMENT	220765	Agent	GEOCON	Lucia Lee	3	3	2	7.4		['Atrium', 'Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Entrance Hall', 'Gym', 'In-slab Heating', 'Indoor Swimming Pool', 'Intercom', 'Mountain Views', 'New Construction', 'Plans Approved', 'Powder Room', 'Reverse Cycle a/c', 'Sauna', 'Separate Toilet', 'Shower', 'Walk In Robe']
177708559	SALES_RESIDENTIAL	Midnight - 613/1 Elouera Street	$459,900	2020-01-19 21:55:22		Midnight - 613/1 Elouera Street	Braddon	ACT	2612	-35.272854	149.130862	APARTMENT	220765	Agent	GEOCON	Lucia Lee	1	1	1	6.9		['Atrium', 'Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Indoor Swimming Pool', 'Intercom', 'Network Cabling', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Sauna', 'Shower']
177838818	SALES_RESIDENTIAL	A SPECTACULAR HOME SET ON A 1,455m2 BLOCK	By Negotiation	2020-01-18 01:40:39		3 Hoseason Street	Mawson	ACT	2607	-35.3668879	149.1000053	HOUSE	161	Agent	The Real Estate Shop	Real Estate Shop	4	3	2	3.5	1455	[]
177835952	SALES_RESIDENTIAL	Unique Development Opportunity	By Negotiation	2020-01-17 05:10:49		1 Hunter Street	Yarralumla	ACT	2600	-35.303438	149.1086155	LAND	1517	Agent	Blackshaw Tuggeranong	Robert Peaker		0	0		999	[]
177650929	SALES_RESIDENTIAL	Large, Well Maintained Home in Popular Suburb	$930,000-$955,000	2020-01-17 04:25:51		401 Bugden Avenue	Fadden	ACT	2904	-35.4016339	149.1132572	HOUSE	659811	Agent	AbodeMe	Peter Norton-Baker	5	3	2	3.5	903	['Central Heating', 'Dining Room', 'Dishwasher', 'Double Glazed Windows', 'Drip Irrigation', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Fencing', 'Heating Gas', 'Lounge Room', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Pergola', 'Separate Toilet', 'Split System a/c']
177834548	SALES_RESIDENTIAL	Large designer apartment in Glebe Park Residences	$645,000	2020-01-17 01:51:16		35/15 Coranderrk Street	Canberra	ACT	2601	-35.2839773	149.1357156	APARTMENT	186856	Agent	McGrath Estate Agents Dickson	Maree Van Arkel	2	2	2	5.5	0	[]
177834214	SALES_RESIDENTIAL	Apartment living at it's Best!	$798,000	2020-01-17 01:42:17		505/21 Marcus Clarke Street	City	ACT	2601	-35.2845174	149.1248347	APARTMENT	519077	Agent	Boris Property	Boris Teodorowych	2	2	2	6	0	['Air Conditioning', 'Built-In Wardrobes', 'Car Parking - Basement', 'Carpeted', 'Close To Schools', 'Close To Transport']
177832631	SALES_RESIDENTIAL	City, Dickson, Lyneham, Gungahlin – Your Choice	$335,000	2020-01-17 01:42:09		224/1 Mouat Street	Lyneham	ACT	2602	-35.2485434	149.1327576	UNIT	33	Agent	Sadil Quinlan	Greg Sadil	1	1	1	6	0	['Dishwasher', 'Gym', 'Swimming Pool']
177833423	SALES_RESIDENTIAL	Inner Belconnen living at its best	Offers over $329,900	2020-01-16 23:12:01		33/15 Stockman Avenue	Lawson	ACT	2617	-35.2279348	149.0940536	UNIT	5402	Agent	Independent Inner North & City	Graham Bush	1	1	1	6	0	[]
177833331	SALES_RESIDENTIAL	Executive living in central Gungahlin	$395,000+	2020-01-16 22:32:04		3/35 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.185968	149.1522433	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Robert Peaker	2	2	1	4	0	['Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
177833305	SALES_RESIDENTIAL	Value-packed family home brimming with potential on a 713sqm block	$599,000+	2020-01-16 22:31:04		16 Mawalan Street	Ngunnawal	ACT	2913	-35.1628368	149.1111045	HOUSE	186856	Agent	McGrath Estate Agents Dickson	Theo Koutsikamanis	4	2	2	4	0	[]
177833556	SALES_RESIDENTIAL	Luxury location!	$565,000	2020-01-16 22:22:05		79 Mary Gillespie Avenue	Gungahlin	ACT	2912	-35.1869403	149.1513026	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Matt Sebbens	3	2	2	5.5	0	[]
177107935	SALES_RESIDENTIAL	The Biggest & The Best!	$589,000+	2020-01-16 13:00:00		31/35 Oakden Street	Greenway	ACT	2900	-35.4219667	149.0728566	APARTMENT	569690	Agent	LJ Hooker Tuggeranong	Patrick Kinnane	4	3	2	6	0	[]
177817740	SALES_RESIDENTIAL	Superb One bedroom plus study apartment	$435,000	2020-01-16 04:53:26		502/102 Northbourne Avenue	Braddon	ACT	2612	-35.2713482	149.1309532	APARTMENT	3498	Agent	Berkely Residential	Bill Lyristakis	1	1	1	6	2090	['Allocated Car Space', 'Body Corporate', 'Broadband', 'Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Entrance Hall', 'Family Room', 'Hopper', 'Intercom', 'Network Cabling', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Pergola', 'Reverse Cycle a/c', 'Slab Construction', 'Study']
177829992	SALES_RESIDENTIAL	ENVIRONMENT, ATMOSPHERE, AMBIENCE – AMBIENTE!	$450,000 +	2020-01-16 03:42:42		97/2 Peter Cullen Way	Wright	ACT	2611	-35.3226302	149.0396717	UNIT	709273	Agent	Carter and Co Agents	Johnathan Davis	3	2	2	6	0	[]
177830097	SALES_RESIDENTIAL	Wow factor! You’ll need to be quick for this one	$600,000+	2020-01-16 03:42:16		19A Abrahams Crescent	Conder	ACT	2906	-35.4637549	149.1011374	HOUSE	569690	Agent	LJ Hooker Tuggeranong	Andrew Curren	4	2	2	3.5	0	[]
177828819	SALES_RESIDENTIAL	Easy Care Family Home in Magnificent Melba	$480,000+	2020-01-16 02:01:02		12A Conley Drive	Melba	ACT	2615	-35.2130065	149.0492788	DUPLEX	572	Agent	LJ Hooker Dickson	Stephen Bunday	4	1	1	0.5	0	[]
177828161	SALES_RESIDENTIAL	Stunning home in a magic position within the beautiful newly constructed 'Enso' complex!	$590,000+	2020-01-16 01:20:46		29/1 Yidaki Way	Moncrieff	ACT	2914	-35.1568231	149.1175573	UNIT	577049	Agent	home.byholly	Jenny Michael And Mark McReynolds	4	2	2	7.5	0	[]
177631979	SALES_RESIDENTIAL	Modern, stylish and low maintenance	By Negotiation	2020-01-16 01:10:03		37 Krichauff Street	Page	ACT	2614	-35.2390853	149.0546994	HOUSE	707203	Agent	Agent Residential	Bruno Garreffa	3	1	1	2	822	[]
177828050	SALES_RESIDENTIAL	Contemporary, Functional, Designer Living	$2,795,000	2020-01-16 01:00:57		8 Nathan Street	Deakin	ACT	2600	-35.3159219	149.1024493	HOUSE	572389	Agent	Belle Property Kingston	Dan McAlpine	6	4	2	5.5	725	[]
177808247	SALES_RESIDENTIAL	RZ2 block, siding reserve land, with all of Canberra’s wonderful offerings on your doorstep!	$769,000	2020-01-16 00:50:46		27 Gluyas Street	Farrer	ACT	2607	-35.1890649	149.1489318	HOUSE	572389	Agent	Belle Property Kingston	Samantha Granter	4	2	5	1	795	[]
177046987	SALES_RESIDENTIAL	Versatility and space for all the family	$700,000+	2020-01-16 00:28:23		56 Kirkwood Crescent	Gordon	ACT	2906	-35.4615154	149.0804551	HOUSE	377855	Agent	One Agency Sandy Morris	Sandy Morris	4	3	2	3	794	['Air Conditioning', 'Built-In Wardrobes', 'Central Gas Heating', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'Evaporative Cooling', 'Family Room', 'Garden', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Pergola', 'Walk In Robe']
177827782	SALES_RESIDENTIAL	Home is Where the Heart is…	$620,000+	2020-01-16 00:00:57		41 Kangaroo Close	Nicholls	ACT	2913	-35.1970539	149.103974	HOUSE	210176	Agent	LJ Hooker Weston Creek	Andy Greenberger	3	2	2	4.5	416	[]
177827375	SALES_RESIDENTIAL	Sweeping views, backing Tuggeranong Hill	$525,000	2020-01-15 23:42:09		47 Goldfinch Circuit	Theodore	ACT	2905	-35.4538377	149.1214647	HOUSE	80917	Agent	Ray White Canberra 	Jake Battenally	3	1	2	2.5	786	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177827779	SALES_RESIDENTIAL	Immaculate 2 bedroom apartment showcasing a quality way of life	$759,000	2020-01-15 23:11:28		16/19 Leichhardt Street	Kingston	ACT	2604	-35.3183216	149.1417884	UNIT	5392	Agent	Independent Woden	Jonathan Charles	2	2	2	4	0	['Ensuite', 'Reverse Cycle a/c', 'Wall / Ceiling Insulation']
177686427	SALES_RESIDENTIAL	AMAZING VIEWS FROM LEVEL 9	$379,950	2020-01-15 22:59:24		Jade Gungahlin - View Display Apartments Gribble Street	Gungahlin	ACT	2912	-35.1814816509609	149.130729232446	APARTMENT	295965	Agent	POD Projects Group	Marcus Allesch	2	1	1	8.2		['Broadband', 'Dishwasher', 'Double Glazed Windows', 'Gym', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Pizza Oven', 'Reverse Cycle a/c', 'Swimming Pool']
177827777	SALES_RESIDENTIAL	Yes, you can afford Red Hill.	$990,000 plus	2020-01-15 22:50:54		110 Monaro Crescent	Red Hill	ACT	2603	-35.3355867	149.1309633	DUPLEX	572389	Agent	Belle Property Kingston	Louise Harget	3	1	1	3.5	583	[]
177827463	SALES_RESIDENTIAL	Fabulous five bedroom family home!	$685,000+	2020-01-15 22:31:18		4 Lovely Close	Dunlop	ACT	2615	-35.1900484	149.0287384	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Matt Harmer	5	2	2	4.5	0	[]
177827550	SALES_RESIDENTIAL	Stunning family home	Over $750,000	2020-01-15 22:20:41		2/14 Bindel Place	Aranda	ACT	2614	-35.2548314	149.0749652	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Kris Hellier	4	3	1	1	0	[]
177822418	SALES_RESIDENTIAL	Perfect First Home or Investment Property	$480,000+	2020-01-15 22:19:37		3 Bartels Place	Banks	ACT	2906	-35.4740822	149.0952295	HOUSE	517438	PrivateLister	Private Lister		3	1	2	3.5	505.3	[]
177827503	SALES_RESIDENTIAL	244sqm residence on 704sqm block!	$889,000+	2020-01-15 22:03:55		14 Oldershaw Court	Nicholls	ACT	2913	-35.1840257	149.0997362	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	5	2	2	5	704	[]
177827512	SALES_RESIDENTIAL	In the heart of the city	By Negotiation	2020-01-15 22:01:13		46/14 Boolee Street	Reid	ACT	2612	-35.2817055	149.137862	APARTMENT	12	Agent	Blackshaw Manuka	Dario Beltrami	2	2	2	6	0	[]
177827195	SALES_RESIDENTIAL	PRICED REDUCTION - Seller will consider any reasonable offer - Centrally located whilst being immensely peaceful and private	$428,000	2020-01-15 21:40:40		4/71 Giles Street	Kingston	ACT	2604	-35.3129704	149.1456506	APARTMENT	12	Agent	Blackshaw Manuka	Christine Bassingthwaighte	1	1	1	6	2912.1	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
177814270	SALES_RESIDENTIAL	Spacious family home	$680,000+	2020-01-15 21:38:47		1 Clarendon Street	Amaroo	ACT	2914	-35.1703457	149.134876	HOUSE	44	Agent	Taylors Real Estate	Darryl Taylor	4	2	2	3		['Central Gas Heating', 'Dishwasher', 'Family Room', 'Lounge Room', 'Reverse Cycle a/c']
177827387	SALES_RESIDENTIAL	Beautifully Presented with Luxury in Mind	$970,000+	2020-01-15 21:28:56		132 Captain Cook Crescent	Narrabundah	ACT	2604	-35.3338338	149.1420083	HOUSE	694590	PrivateLister	Private Lister		3	1	0	1	536	['Central Heating', 'Family Room', 'Separate Toilet']
177825197	SALES_RESIDENTIAL	Comfortable Architecturally Designed Property	$675,000+	2020-01-15 08:55:08		89 Pro Hart Avenue	Strathnairn	ACT	2615	-35.2323889	148.9940343	HOUSE_AND_LAND_PACKAGE	709263	Agent	Whitcombe Property	Jasper Marchant	4	2	2	6	350	['Powder Room', 'Study', 'Walk In Pantry', 'Walk In Robe']
177814393	SALES_RESIDENTIAL	Beautiful Spacious Property With Stunning Views	$768,800	2020-01-15 08:01:01		2 Stockdill Drive	Strathnairn	ACT	2615	-35.2323889	148.9940343	HOUSE_AND_LAND_PACKAGE	709263	Agent	Whitcombe Property	Jasper Marchant	4	3	2	6	478	['Walk In Pantry', 'Walk In Robe']
177823070	SALES_RESIDENTIAL	Large North-facing Open plan 3 Bed 2 bath Apartment	$630,000	2020-01-15 04:43:17		8/34 Gosse Street	Kingston	ACT	2604	-35.3136334	149.1426363	APARTMENT	574769	Agent	Total Property Sales	Peter Baum	3	2	2	5	0	[]
177823762	SALES_RESIDENTIAL	A welcoming home	$649,000+	2020-01-15 04:20:16		10 Ulm St	Scullin	ACT	2614	-35.2321344	149.0357392	HOUSE	139235	Agent	PRD Canberra	Andrew Early	3	2	2	7	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177822638	SALES_RESIDENTIAL	This family home in Wanniassa is ready and waiting for you	$635,000+	2020-01-15 03:31:09		108 Langdon Avenue	Wanniassa	ACT	2903	-35.3959803	149.0959918	HOUSE	422	Agent	Luton Properties Tuggeranong	Mina Etminan	4	2	2	1.5	923	[]
177823098	SALES_RESIDENTIAL	North facing sunny living in ideal location	Offers over $295,000	2020-01-15 03:12:19		21/2 Manning Clark Crescent	Franklin	ACT	2913	-35.1935842	149.150374	UNIT	5403	Agent	Independent Gungahlin	Michael Wang	1	1	1	6	0	['Broadband', 'Cable Or Satellite', 'Dishwasher', 'Heating', 'Intercom', 'Internal Laundry', 'North Facing', 'Reverse Cycle a/c', 'Study']
177821686	SALES_RESIDENTIAL	Idyllic Living!	$675,000+	2020-01-15 01:01:46		27 Hazelgrove Street	Harrison	ACT	2914	-35.187946	149.1545686	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Matt Sebbens	4	2	2	5	246	[]
177679960	SALES_RESIDENTIAL	Visit the display suite at The East Hotel - 69 Canberra Avenue, Kingston	$1,530,000+	2020-01-14 23:31:59		Illume - Grand Residences	Griffith	ACT	2603	-35.32120540055614	149.13736146455688	APARTMENT	513247	Agent	Independent	Independent Projects	3	2	2	5		[]
177679966	SALES_RESIDENTIAL	Visit the display suite at The East Hotel - 69 Canberra Avenue, Kingston	$700,000-$845,000	2020-01-14 23:31:54		Illume - 2 bedroom apartment	Griffith	ACT	2603	-35.32120540055614	149.13736146455688	APARTMENT	513247	Agent	Independent	Independent Projects	2	2	2	5		[]
177679976	SALES_RESIDENTIAL	Visit the display suite at The East Hotel - 69 Canberra Avenue, Kingston	$1,285,000-$1,330,000	2020-01-14 23:31:44		Illume - 3 bedroom apartment	Griffith	ACT	2603	-35.32120540055614	149.13736146455688	OTHER	513247	Agent	Independent	Independent Projects	3	2	2	5		[]
177679956	SALES_RESIDENTIAL	Visit the display suite at The East Hotel - 69 Canberra Avenue, Kingston	$470,000-$560,000	2020-01-14 23:31:38		Illume - 1 bedroom apartment	Griffith	ACT	2603	-35.32120540055614	149.13736146455688	APARTMENT	513247	Agent	Independent	Independent Projects	1	1	1	5		[]
177623005	SALES_RESIDENTIAL	One-Level Newly Built Residence	$2,295,000	2020-01-14 22:47:01		36 Meehan Gardens	Narrabundah	ACT	2604	-35.3319482	149.1415149	HOUSE	4217	Agent	Civium Property Group - Residential	Margaret Reynolds	6	3	2	6	1102	['Built-In Wardrobes', 'Carpeted', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Exhaust']
177820785	SALES_RESIDENTIAL	Private corner residence only moments from the Light Rail	Offers over $479,900	2020-01-14 22:41:31		97/227 Flemington Road	Franklin	ACT	2913	-35.2023827	149.1482214	UNIT	5403	Agent	Independent Gungahlin	Rahul Mehta	3	2	2	6	0	[]
177820754	SALES_RESIDENTIAL	A HOME WITH A VERSATILE LAYOUT FOR A GROWING FAMILY	$719,000	2020-01-14 22:24:58		24 Sadlier Street	Gowrie	ACT	2904	-35.4082453	149.1096246	HOUSE	709184	Agent	Christine Shaw Properties	Gillian Thorn	5	2	2	0.5	0	[]
177640941	SALES_RESIDENTIAL	Location and Lifestyle - Value at its Best!	$305,000+	2020-01-14 22:15:37		29/60 Wattle Street	Lyneham	ACT	2602	-35.25445	149.1269685	UNIT	640931	Agent	Bolton & Co Belconnen	Luke Hadfield	2	1	1	3	11172	['Body Corporate', 'Dishwasher']
177810752	SALES_RESIDENTIAL	Family Living at its Finest!	$700,000	2020-01-14 22:14:44		27 Boote Street	Spence	ACT	2615	-35.1966317	149.069	HOUSE	306715	Agent	Cream Residential	Chris Wilson	4	1	1	1.5	825	['Central Gas Heating', 'Dishwasher', 'Evaporative Cooling', 'Family Room', 'Fencing', 'Lounge Room', 'Outdoor Entertaining Area', 'Outdoor Kitchen']
177821147	SALES_RESIDENTIAL	Live In or Invest - Inner North Over 55's!	$345,000 +	2020-01-14 22:12:02		9/19 Moorhouse Street	O'Connor	ACT	2602	-35.2635456	149.1193473	UNIT	550089	Agent	Harcourts Brindabella	Lesley Williams	2	1	1	2.5	0	['0']
177820593	SALES_RESIDENTIAL	MUST SELL! 21st Floor with Uninterrupted Views	$365,000	2020-01-14 21:30:30		2107/120 Eastern Valley Way	Belconnen	ACT	2617	-35.240714	149.0735953	APARTMENT	93	Agent	LJ Hooker Belconnen	George Vlandis	1	1	1	6	0	['Close To Shops', 'Close To Transport', 'Terrace/balcony']
177821056	SALES_RESIDENTIAL	Lock and leave lifestyle in a blue ribbon location	$550,000+	2020-01-14 21:30:29		4/39 Mornington Street	Amaroo	ACT	2914	-35.165913	149.1340944	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Thom Eriksson-Lake	3	2	2	4	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177817844	SALES_RESIDENTIAL	Highly Sought-after Townhouse	$414,000 +	2020-01-14 05:31:30		2/1 Bon Scott Crescent	Moncrieff	ACT	2914	-35.1540195	149.1182008	TOWNHOUSE	563089	Agent	Harcourts Belconnen	Nathan Wakefield	2	2	2	6	0	['Garage Remote', 'Property Type: Townhouse\nchattels Remaining: Blinds']
177817037	SALES_RESIDENTIAL	Everything at your doorstep	$425,000	2020-01-14 03:51:03		375 'High Society' Edmondstone Place	Belconnen	ACT	2617	-35.2407607	149.0718118	APARTMENT	3285	Agent	Luton Properties Belconnen	Sarah Cooper	1	1	1	6	0	[]
177816563	SALES_RESIDENTIAL	Modern family living	$1,295,000	2020-01-14 03:32:13		25 Macalister Crescent	Curtin	ACT	2605	-35.3337313	149.0806949	HOUSE	377855	Agent	One Agency Sandy Morris	Sandy Morris	4	2	2	6	0	['Air Conditioning']
177814058	SALES_RESIDENTIAL	A delightful 3 bedroom home	$545,000	2020-01-13 23:50:57		6 Halifax Close	Palmerston	ACT	2913	-35.1931684	149.1184597	HOUSE	186856	Agent	McGrath Estate Agents Dickson	Justin Ingram	3	2	1	0.5	463	[]
